"","MEG2142","MEG2132","MEG2122","MEG1932","MEG2332","MEG2542","MEG1742","MEG1732","MEG2512","MEG1922","MEG2342","MEG2112","target"
"1714",-1.9328368023802,-0.635464460462508,-0.327169323758459,-0.761139272014078,0.946990298209699,0.0856524693612003,0.291403541802348,1.0211642477588,1.27256932995218,1.84479523679733,1.966770656987,0.626221021035153,1
"1715",0.0596279442492988,0.249475918384117,1.21050006816935,1.65039972282648,2.69581668417992,2.95490402780272,0.0166852155222534,0.684679039376092,1.07040320063201,1.64944788813868,0.525986652553919,0.34378873149475,1
"1716",0.0410807385484146,0.29287322788053,1.42878701905647,0.344444650153545,2.6827644562728,1.08067390044124,-2.22046681331035,-1.51957465857144,1.02683511424692,2.68724558339454,1.34385051648025,-1.86357078337117,1
"1717",-1.40693454206798,-1.03894023477555,-2.66463511297072,-4.01987130934478,-2.42971884892422,-2.42312992224706,-1.69995189885742,-1.82352387622474,-0.178087258092719,-1.43917499043354,-1.59588336127189,-1.68404451532608,1
"1718",1.21389682003045,-0.519202033983482,1.89599651855647,-0.816455988143637,-1.36713579674763,-0.294926322110395,0.0215759027450312,-0.673118230306459,-0.0429229543710045,-0.913666012278243,-1.43534151578265,0.713847467342411,1
"1719",-2.03470772161693,0.220681452106004,-2.07918289156248,-0.950831043496475,-0.165263203030503,-0.427531552775521,0.940825459254268,0.0489214422968451,-0.275547364103143,-0.557378599956668,-0.577227989158859,0.0183067892913473,1
"1720",-1.70521091613926,2.17670781361821,-0.202749713825312,-1.71065834181495,0.800846826051366,-0.326994045393113,0.992218931475553,1.27975549699957,0.964728365568641,-0.25715728253407,0.668427791345879,-0.492170285051601,1
"1721",-0.0980922528210802,1.3176713133442,1.61334859123417,0.262605599860726,1.66162571511957,1.79861089622816,-0.0713206361356845,-0.282919134311848,2.66334630137477,1.53794207599544,2.9414576595859,2.91845879547642,1
"1722",-0.175585989288051,1.29606586194824,0.928052505171294,1.40580179993358,-0.0766123938197002,0.165354525724129,1.58206271766555,2.55532647801833,0.552137747230917,0.603172718695688,0.315119220737045,0.393025947167553,1
"1723",0.0757672559073697,1.83746041137901,1.13533658856812,0.140137995267139,1.74415083182231,-0.576715851184949,2.33662525644571,1.54512461558581,1.81363779383426,2.61883289106449,0.423345498890544,0.412201404524676,1
"1724",-2.11424341783157,0.410059147819717,-1.28402760923262,-1.7325528668351,-1.40709010739544,0.195672058282304,-0.204013181263616,0.946376953042516,0.0574220467289506,-2.29537964175345,0.746029890304366,-0.402871559562993,1
"1725",1.61369571347272,0.0895927205868561,2.39199191817903,0.615202134799618,0.106923247952591,-0.568670838718672,-1.96549446018993,-2.17486637614998,0.283974259234144,-2.69543322547398,-0.111269407931192,-0.993008936161176,1
"1726",0.82699258926742,-0.485712010116638,0.660001728433443,2.6101203493827,0.91567242314587,1.76860607252471,0.177181979751758,-1.19429412270598,1.98708828002824,2.08515179110883,2.32427708454017,1.34705827855888,1
"1727",-2.63884599049823,-1.64688155534751,-2.37199305923083,-2.23741692128941,0.322745414949664,0.347987327115132,-0.558095265325351,-1.66209593862775,-0.809802242627958,0.921817916227142,0.652771732789931,-0.152573147854337,1
"1728",-0.105719146198167,1.6644276500741,0.135754965111998,2.08995362729239,3.00238770140166,0.309588080403519,-0.741515237216774,1.23895447114746,2.14689867322703,2.17730367103052,1.30671057584755,-0.196188398807188,1
"1729",0.619710679617359,-0.657752088760137,2.36974999733356,1.63279053232247,-0.709650637632809,0.301047875529152,-1.08143602982457,0.09356188168572,0.133552956696808,-0.675537830240241,2.88575665799867,-0.687733057425815,1
"1730",0.0729784107527397,-0.34702856438231,1.34504494531481,1.38654006591543,1.87827082107193,0.85080775940823,0.608642538855065,0.966880442449599,0.409670697554487,1.07145956218737,-0.0933789434947386,0.224559542001736,1
"1731",2.6709619191207,3.01234546572804,4.95910054760807,2.75685302703195,5.71977897742423,2.78891529835385,2.00153351120261,3.78843081964694,3.36129366913676,1.46666707509346,1.72067806107463,0.872459834961479,1
"1732",-0.328394276082346,-0.533220400049351,-2.03593967741224,-0.141515966500857,-1.02253295599999,0.865707536408988,0.205412659435671,-1.08282632293891,2.16774854712988,1.63776215840537,-1.09909581262693,0.386231025613417,1
"1733",1.22643096108302,-0.758717770486681,2.36213927699718,1.06486519295826,1.43972625772086,-1.45697372223049,0.833215000304366,0.0381707932906197,-0.645077518784082,1.63375399502762,0.0846232711476343,0.569884407603889,1
"1734",1.44493282603227,-1.04472617720894,2.13342495943456,-0.375060639080115,-1.34481577262612,-0.610042183906979,2.48220559794605,0.842007679517305,-0.481971847666936,0.13261284222169,1.3102071769848,0.947474487198892,1
"1735",0.341744274323439,-2.61708236120389,-0.286678257488326,-0.845795341143488,0.892568062343882,-0.762232875997124,0.0670808736379892,-0.0629213493117908,-0.146976804637349,-0.317581597876336,0.512665598987158,-0.229744930156294,1
"1736",-1.67422076214563,0.466193244600456,-1.72275155659868,0.243997035621558,-0.546226194953542,0.908202775581566,-0.344616128907892,-0.0193182892632873,-0.417959799607225,-0.228576463159503,-1.19152463424737,-1.33297461630198,1
"1737",-1.42347960829262,-0.121885652244573,-1.49626500136038,-0.744848198144481,-3.83555778979732,1.75151008699912,0.268398532820968,0.960190531766268,1.8727185881864,-1.18374110754289,-1.04300498362811,-1.7280127404849,1
"1738",0.817337333051603,-0.457419150996305,-0.366117519073932,-0.312919455247581,-0.751468929119893,-1.25916001577011,-0.0125739781325331,-1.66712918791642,-0.649011781959699,-0.0869904062706015,-0.545861328564481,1.79616540472459,1
"1739",-1.78432905559527,-0.620255217326952,-0.893760870245935,-2.06091084633863,-0.691262444186867,-0.806181832390811,0.365450583776752,-0.458644539752194,0.905290430969861,0.521895811152612,1.82124239616066,1.63815803765228,1
"1740",-1.48303238076899,-1.41563755335651,0.125273298483475,-0.852283752950254,-1.78211205545134,0.0281661250272375,-1.49922654807563,-2.06797239617716,-2.52381635120219,-2.06341252871064,-2.22682116992101,-2.47173718265943,1
"1741",-1.48259805384869,1.07657158455452,-0.109958147041253,-0.807588699786332,0.406236544261593,0.097347219243679,-1.67699578900292,-1.88352308406195,-0.198511478162882,0.791145233208922,0.14473485366026,-0.925990478303565,1
"1742",-0.897590876872514,0.0501734789857556,-2.13302986057425,-2.99965328025275,-3.7452413397821,-0.359099583005569,1.92250038211252,1.42981998563002,-2.84465283447887,-2.95162160898035,-5.20856487967613,-2.09338889357488,1
"1743",-0.954340392200801,-2.41233882500626,-0.477138334603856,-1.41932208356963,0.744196867971543,-0.348112766157808,-1.25085582919195,-1.30873098817777,0.170829152492433,-0.143819608338088,-1.32102751266367,-1.5676031509067,1
"1744",1.12698147413379,1.72904718250109,1.96330513118781,1.30861392911467,0.551938825037106,1.29109558311871,0.482268775510713,0.614433368098662,0.817490191788317,-0.228017845266467,2.07643625213123,1.69546200674932,1
"1745",-0.0930955738075303,-0.310983510316764,-0.603844993669981,1.50904502287672,1.52497023468571,2.29868287760789,0.700995688924592,1.49818609434843,0.91988391556429,-0.240121516230105,-2.03022271616132,0.518880188891239,1
"1746",-1.07618647522938,-1.49681364199049,-0.214121721705578,-0.55229570944379,0.445018503014469,-0.025740241524087,-1.92617941027544,-1.65311765683477,-0.468347542616292,-0.428601207336137,0.115695455608014,-2.79592496053956,1
"1747",-1.22787550378963,-0.680958651270542,-0.903914140760999,-3.160749420468,-1.04262002593955,-0.67694276964878,-1.56219819344349,-0.57308888609301,-0.0798107097846777,-0.901345051185698,-0.920581861163133,-0.548517067451749,1
"1748",-0.9529249518978,-1.42477016908777,-2.41946082376115,-1.83884544046157,-0.548932383624268,-1.14316516564739,1.44066858848176,1.37341804881654,-1.12323406461961,-0.0726015497991274,0.303912193772229,0.16505839710904,1
"1749",-0.133844633498347,0.503714239994397,-0.0920628650863907,-0.495105339009882,-1.0585042881713,-0.241532233008707,1.06755815924305,-0.461724483683755,1.04099005700851,-0.801640367627092,2.25739017412904,1.62682835910543,1
"1750",0.665362386341213,-1.53503203267699,1.1041203680064,0.257035442761073,0.343087319390042,0.55364179182016,-0.0380755412430416,-0.999561777725236,0.0883488583768568,2.41282543699812,-0.0215644656389532,0.11405697769857,1
"1751",-0.0295000261571036,-1.09420707149797,0.31436095178047,0.143260181385612,0.589900928883015,0.0957830485573464,0.445418037372048,-0.578628779570326,-0.497739054259287,-2.96191305534456,-2.27178917366738,0.225247337991017,1
"1752",-1.72939915601988,-3.62000608536735,-2.28353932850055,-1.1297165965707,-2.41595602649492,-0.946112037279328,-0.562175229764172,-1.72360440426721,-1.29065748778712,-3.70503357296017,-3.43327132216583,0.810299416589079,1
"1753",0.57859864604545,2.54390330321992,3.25413632379725,0.607899754991876,0.747453835726656,1.13795452005635,2.69132987843828,3.5167329849859,2.57345387917212,1.63629238506413,1.353726378084,1.39977342655615,1
"1754",-0.81196589550386,-0.341543007595976,-0.709879473496272,0.519013578800525,1.88270965260028,0.409697468645163,1.5262263274824,0.562143854224564,0.563226559978066,-0.22708078769034,0.533608888556814,0.741336366374508,1
"1755",-1.35668702529808,-0.481576975609144,-1.33880245990779,-4.1987253101132,-1.27087567703997,-0.553407432410202,-0.072986781400562,-0.80568402840909,-1.50418729232747,-0.352832267859396,-3.39897008649121,-0.276393226704788,1
"1756",2.16636262272682,-0.100865508651517,0.894767794339821,2.77242514278262,0.281716762008687,0.946462513618507,1.06397022099057,0.350804959469908,0.129292469324816,0.701927382102092,-0.858266300802911,0.326062785696752,1
"1757",0.411486346556488,-1.00003213408674,-2.41708375346355,0.609194622988203,-3.75096732542675,-1.21610574284634,-0.175194704132903,-0.471925922291391,-1.48018958904633,-0.930441664967615,-1.55206782614684,-1.4642425252725,1
"1758",0.784802244471541,1.17384533652723,-1.57036084403555,0.11189264417596,-2.0635702620778,-0.539352095855913,-0.0770037495388871,0.614119612527302,-0.0257233755794452,-0.508510000040495,-0.856557591788836,0.214975267227079,1
"1759",-1.19554624466861,-1.52873858933891,2.13449153234101,-1.28294404257688,-2.18630675684585,-0.880713347487709,-0.651015734348849,-1.47894548783804,-0.70235640769148,-1.71066501289748,-0.606690042960294,-0.501424737845841,1
"1760",-1.11884052086278,0.264137060935486,0.664737617393597,1.53148112855123,1.8903155929049,2.17380100814406,-0.363622095203056,0.612073761261192,0.537308982184098,3.75591927494884,0.958067672724705,-0.586054399346245,1
"1761",1.40512578422696,-1.65095743885209,-0.559567385248356,-0.694365676881857,0.235793308194944,1.04577218374988,1.31220458266802,-1.03514235543433,0.674356728825131,0.633966444704861,0.0467815796904181,2.04956508386227,1
"1762",2.62266776787637,-0.389086760697324,0.259929990103667,1.92895614369653,-0.518789824888373,-1.16502664248914,-0.756109822837069,-0.399660972309587,-1.21121724359961,-1.2493711298023,-1.42297520271294,-1.59460829911567,1
"1763",-0.845101469883785,-2.67615910720204,-3.92583909150487,-1.80174406095475,-3.29381120384094,-0.0494353633730196,2.00118203297061,-2.42253551481319,2.49408263351223,-2.3045672457141,0.880274177134859,2.7584746963288,1
"1764",0.85283919207464,-1.67669647005315,0.613560876901009,-2.11670211695025,-0.919978800670299,-3.82668629110674,-2.65311939001629,-1.28170806179711,-1.40191988441567,1.15131740877546,-0.753616132949738,-3.22105624641507,1
"1765",0.287445303900278,0.546104704947918,-0.386133787607673,0.429557509868261,-1.17486880309478,0.167074393641373,3.1501917004799,2.12215884671186,-1.01884419219003,-0.125854088344157,0.334014307909755,2.30639181909749,1
"1766",-1.41757022050359,-1.54587354869283,1.11661687416824,-0.460607210135973,1.03150956861895,-0.426330110083308,0.926001290782542,-0.217163358922887,1.26348605205576,0.403277438775597,2.41826391101172,1.07544818024802,1
"1767",-1.65924719098884,-0.260664186549841,-1.38081132434683,-0.396070727854395,0.753912670638681,-0.0282101574755175,0.162468572577998,0.633143224988354,-0.860469220566149,0.784814461438381,-1.80839032360739,-0.898701560585743,1
"1768",0.219398080048145,1.16299611974361,0.772255979914164,0.652767700918398,-0.114017579981831,0.0572051567937732,-1.27431330927205,-1.08343049219422,-0.560608676466476,1.55464327207669,-0.338120104303354,0.15617257214093,1
"1769",-2.12742581640652,0.0622337816131203,-2.29891236573798,-1.52325199832968,-3.80686292099319,-2.42702324863663,-1.10776337200674,0.291120553033214,-3.08562001070381,-4.33375553661244,-2.09000423696251,-2.95811032369796,1
"1770",-1.94565322644964,-3.05500175051686,-1.01198821447821,-1.26814604565111,-0.589735328261378,-0.513301386332425,-3.17224054234822,-5.404606608676,0.237803703443631,2.53620753098586,0.228743216273103,-1.99983509177461,1
"1771",-1.5161943893788,0.492505513337628,-2.4661224701098,0.169208352790965,-3.07109457193057,-2.44227864046939,-1.14966451644584,-0.833078280678564,-2.84991200326675,-3.31128775756379,-0.111259421135519,-0.941129456111088,1
"1772",1.27845945343472,0.449237243574194,1.50008061903846,0.589642007192205,0.671881233177439,1.24833602968727,-1.42204464423251,-0.120331522381705,0.983086430065925,-1.85535969050879,0.57432369846888,-2.80277719548598,1
"1773",1.53248665380994,1.86108925227114,-1.25010711589784,-0.791747843665803,-1.21104774309357,-2.05134276772931,-0.0269474444940988,0.393533827925834,-2.68070438941732,-1.50752321147286,-1.88919301001121,0.0355649274074822,1
"1774",-0.0693779723328419,-1.44038308011669,-2.01735781972095,0.414662259906684,-2.51105309316269,-1.57151447223029,-1.53707520965803,-0.576225437735534,-2.38860228256662,-1.40460075275274,-0.742902745825535,-0.827792666048454,1
"1775",1.42643962696513,0.0637508781484416,0.682760930746737,1.76375033165098,0.58069480488647,-0.934797998497672,-0.344039807061684,-0.0623234519359473,-1.09438414009598,-0.371753203867906,1.78399960865013,-0.297152885807077,1
"1776",-2.72131787438089,-3.3507179523566,-0.115224381495885,-1.51881169400643,0.201795443897131,-0.878838959852124,0.257306095650514,-1.13252887695213,-0.0394369522178966,0.597704618054909,0.349322234937143,0.560736778129827,1
"1777",0.058901854256224,-0.791098639476268,-0.411881516049745,-0.223041760233913,-0.124939969970851,-0.527844884943089,0.0844004857728096,0.288700181515861,-0.590825043094801,-0.235411159038695,-1.73861055847136,-0.901411892150024,1
"1778",-0.287789265741004,-0.118668606730746,-0.499351382313709,0.162149923332004,-1.41241685501386,-2.41325624309452,0.622146872694515,0.384779758665293,-2.09605148688903,0.0242216150144301,-0.924331800189528,1.08117152956015,1
"1779",1.47108377229227,1.76429555372034,-0.721102956941462,0.624113305086227,0.128590271279896,-0.109948478203398,-2.02507405231507,-0.590196601951836,0.755375715530676,-0.222886809937317,-0.666894051666671,-1.43350323005156,1
"1780",0.394202442353303,0.9029787393736,0.759539154666939,0.855222479630919,-0.576184798519328,-0.403319568085663,-0.64008157871831,-1.09887391901248,1.52804124703303,-1.66663888834639,2.35150035660489,0.590102018520177,1
"1781",2.46646166448039,0.885785094064157,-0.307886522168726,2.16862779855035,-1.91802241214401,0.0877308309235933,-1.09715242507513,0.251808868682245,-2.34754510077852,-3.04559408007929,-2.35355619736054,0.412054845708258,1
"1782",-1.60571396804257,-3.16832460394982,-2.2497862148134,-2.60777851270512,-2.50025760710112,-2.13514086781076,-0.535101914704792,-2.47406443713828,-1.76728786493746,-3.11867919085089,-3.21413392026705,0.100988070318617,1
"1783",-1.81739169048277,0.759810235463289,-0.213734037744413,-1.99882088805749,-2.08256408534391,-3.46232568084228,-1.61641890329687,-0.968684545306656,-1.4420845359943,-3.11789469568902,-2.40380876963759,-0.430190635330524,1
"1784",-2.83980644972676,-3.1998049949068,0.281035997801642,-1.37062028966406,-0.739270455028471,-2.86523261194829,-0.872957616427599,-2.48271179255033,-3.63127058059127,-3.68807589731105,-2.45840603876071,-1.61426488418249,1
"1785",-2.80658360821029,-1.14504010019168,-1.04078835914459,0.0499372970945899,1.20724917242911,-0.500275546856272,-0.6055748284043,-2.59053404630273,-0.948185848282249,-1.02710945505972,-1.67729380160074,0.439927536876727,1
